,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
281,0.13542041778564454,0.001764392852783203,0.04747766721928917,0.06305700608730955,0.01,"(20,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 10}",1013,0.04820614175639782,0.04780734233584036,0.04761904761904767,0.04761904761904714,0.046969430536145544,0.04603467423115019,0.046961425106374556,0.1262049186314621,0.04761904761904769,0.04761904761904802,0.01160445924831981,2.366505873724397e-05,0.0004689997011640241,0.03158047500711031
282,0.21658611297607422,0.0019077777862548829,0.050804074506334174,0.056684238048954415,0.01,"(20,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 15}",793,0.047619047619047714,0.04761904761904754,0.04714912280701759,0.04783881918469618,0.04995984509330831,0.050096394264022306,0.06177855158621947,0.09024788155795792,0.04761904761904741,0.04761904761904813,0.06387992554532683,3.875850221390609e-05,0.005551351356297606,0.01680782342410377
283,0.3100567817687988,0.0021276950836181642,0.09102418101285004,0.0954124482144607,0.01,"(20,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 20}",467,0.07831523522507204,0.09327859653581763,0.11460131802621072,0.11277416720889728,0.09927791531902394,0.10649296972479465,0.0693596456779257,0.08625355390846752,0.09344002471506746,0.0782629536943264,0.044441186010208085,5.035237829878864e-05,0.015897801600212945,0.012702370436841085
284,0.35073180198669435,0.0022494316101074217,0.08744596343759352,0.09230153846847414,0.01,"(20,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 25}",507,0.07461090340414901,0.09169363203664196,0.10891998423958842,0.10178422545581348,0.09490935151521233,0.09186657013785715,0.08884875686925679,0.08972362974367297,0.06975245307744589,0.08643963496838508,0.08290634707387173,0.00011859002437205433,0.014131591948444563,0.0051281112744580686
285,0.4895010948181152,0.002459430694580078,0.1002539893320871,0.10623145702181716,0.01,"(20,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20,), 'gmm__n_components': 30}",300,0.06885923522794252,0.0955945680978013,0.10216846264129897,0.0901897801266217,0.11354939984013554,0.11698166803003462,0.1094434525397863,0.11861231354015483,0.10781145380265865,0.10977895531447325,0.09493474067056484,5.0755860599465224e-05,0.016239435638074905,0.011418548003813459
286,0.0866501808166504,0.011798429489135741,0.047020737258825225,0.06399838223524063,0.01,"(30,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 2}",1029,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.0478636955645631,0.08582685736865281,0.04436101131839522,0.0913079109504072,0.04761904761904741,0.04761904761904813,0.036810976505732396,0.020827751414349612,0.001327550788195628,0.020135245182029193
287,0.06650562286376953,0.0014006137847900391,0.09813713436109789,0.10536354557609842,0.01,"(30,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 3}",347,0.04745970812675826,0.047619047619047714,0.12538673584561463,0.11200472377877167,0.09822195364923482,0.10847035019692661,0.0963522520242917,0.12674382791178915,0.12398781408530372,0.13197977837395694,0.014031119741111292,9.543161616512976e-05,0.02832950767682134,0.030178551483751315
288,0.1328279495239258,0.0015613079071044923,0.09622230668749689,0.10426048633928922,0.01,"(30,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 4}",398,0.11457694516662323,0.1152140163881831,0.10111092104339262,0.10125190410253483,0.09071450462159004,0.09260465753382152,0.08706252779553333,0.10554173875655914,0.08719538596482326,0.10669011491534752,0.03640156072624782,4.232520075717443e-05,0.010577292920877966,0.007381523359362414
289,0.10145134925842285,0.0015346050262451173,0.0809482126359773,0.08492784442744233,0.01,"(30,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 5}",579,0.047619047619047714,0.047493789273710445,0.10093861908224715,0.10257691312111537,0.08394808615457769,0.07596236329367587,0.09196600549636362,0.09325374018390592,0.0806141892801355,0.10535241626480406,0.03387088677551809,8.125137273638658e-05,0.018206371832020153,0.02135257191934312
290,0.15654950141906737,0.001607227325439453,0.10222142944912467,0.1042887233865919,0.01,"(30,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 6}",248,0.10972291678045858,0.11507999693098735,0.0959863709809781,0.08969104391938491,0.09639278566529663,0.10083175585653743,0.10398077925569005,0.10817627842909817,0.10501108037991787,0.1076645417969516,0.04865462514283694,1.7141218111755135e-05,0.005307350830745367,0.008579087238038508
291,0.17067384719848633,0.001581859588623047,0.09465991099930848,0.10289197022693448,0.01,"(30,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 7}",423,0.11161152999594302,0.12005173339294904,0.10560431619498208,0.11404638838986139,0.05480205717019482,0.0539437540733047,0.09661169128056227,0.11783484087883547,0.10441861486778645,0.10858313439972177,0.05011270702614287,7.391520449362715e-05,0.020470306855251676,0.024780981070371966
292,0.16183228492736818,0.0016931533813476563,0.12167798048862226,0.12218990896718589,0.01,"(30,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 8}",25,0.1128518464835146,0.10837685241288399,0.10462797024340341,0.11040406560259927,0.10127538876184018,0.10073979317101624,0.10412987220943538,0.11530277465351123,0.18634979505550772,0.17612605899591866,0.05226945099102853,4.707558996048789e-05,0.032331046144848816,0.027372814987986032
293,0.16725125312805175,0.0017299175262451172,0.10648884679957618,0.114808947328632,0.01,"(30,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 9}",168,0.12538355753237304,0.14909153289882762,0.1086472791362861,0.10702492332768296,0.09742199325629511,0.10367999335751031,0.1053153056798963,0.1096961010813156,0.09526124673558185,0.10455218597782345,0.03373282423281458,3.5798817604045344e-05,0.010716717757557562,0.017268947099766205
294,0.17761359214782715,0.0017536640167236327,0.1103291568472572,0.10680309650222157,0.01,"(30,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 10}",105,0.13036151793261122,0.10530672713809817,0.1023574340202064,0.12062208822039759,0.10115606748246121,0.1082234993746205,0.12537101311945673,0.10637663044865306,0.09207811508916845,0.0934865373293385,0.02172451218511749,4.889257655130687e-05,0.014888410501409575,0.008634046782367654
295,0.27625136375427245,0.0018844127655029297,0.10099310920947387,0.10262965464157754,0.01,"(30,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 15}",275,0.11399911478292263,0.11065394287005585,0.0909726785064116,0.10520957916187652,0.08393945150436923,0.08410892328352261,0.11793752113325903,0.10433293260343714,0.09807823852848321,0.10884289528899563,0.07511907157447137,0.0001173765828906208,0.013086667027324339,0.009545346691445624
296,0.32294282913208006,0.002014303207397461,0.06280114035051026,0.06462803093838031,0.01,"(30,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 20}",711,0.11736829874582368,0.1100915145340704,0.05381430649269821,0.05947108030507403,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.05936991449906994,0.046637762769246506,0.04658859773463873,0.09381694682979531,0.00013522588978393335,0.027618814776776957,0.02339186582061743
297,0.4220272541046143,0.0024709701538085938,0.10732243095109438,0.10637307588690115,0.01,"(30,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 25}",156,0.1316147982567856,0.11948917658754393,0.09887526324956646,0.10392040759437368,0.10081873153511144,0.10577059239300478,0.0909425104248042,0.08725129067638387,0.11407230749532257,0.11543391218319951,0.09201264051491574,0.0004355735832847048,0.014305551540248188,0.01119063974693551
298,0.5329574108123779,0.004846382141113281,0.10976065102832909,0.11008270314945863,0.01,"(30,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 30}",115,0.13126206588784128,0.11885125465792354,0.10844666343339825,0.10333090202205177,0.11162093063952803,0.12024958811710815,0.09756198176406423,0.10574304189889006,0.09944739057584356,0.10223872905131956,0.12804566854831595,0.004779363352592714,0.012052287852750487,0.007825604812256182
299,0.07196106910705566,0.0014453887939453124,0.04761904761904759,0.047619047619047936,0.01,"(40,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 2}",913,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.01907887811543203,2.8295615002880486e-05,1.2442467314722195e-16,3.8493040964755174e-16
300,0.0984269142150879,0.0014001846313476563,0.04761904761904767,0.04761904761904769,0.01,"(40,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 3}",849,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.04164939630678322,6.72099225775114e-05,9.120286884600572e-17,4.2338626521634115e-16
301,0.07919931411743164,0.0014331817626953125,0.047635676565994,0.050338096338149854,0.01,"(40,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 4}",845,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.05418368575166268,0.04761904761904767,0.05079542368766045,0.047703180212013925,0.05147327701333117,0.04945689543102528,7.380961740314953e-05,3.350394825019776e-05,0.0024929016539342996
302,0.10608181953430176,0.0015776634216308593,0.10211163062220803,0.11209251562882527,0.01,"(40,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 5}",251,0.10400330786227274,0.11621136183627612,0.10611331928149047,0.1149278798242903,0.10719337360388952,0.10574507709393553,0.09342406236759497,0.11176870082461421,0.09969071841883106,0.11180955856501021,0.04243827854925409,3.0264851050393983e-05,0.005025640199322629,0.003618814194819888
303,0.11988263130187989,0.001615142822265625,0.0994280508051907,0.0992534435836693,0.01,"(40,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 6}",314,0.08544428296666207,0.0912313790875298,0.10371590875125333,0.09291907556605883,0.08929003382379715,0.1038788113636512,0.10930399020320011,0.1006408775738353,0.10969874868684867,0.10759707432727138,0.028249418850941423,0.00011257898093309505,0.010200547137099713,0.006283516708428372
304,0.11534643173217773,0.0016218662261962891,0.047652282485941944,0.04827965418659769,0.01,"(40,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 7}",837,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047785547785547625,0.050922080456797164,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.007553321497689692,9.108658173686365e-05,6.655114194382636e-05,0.0013212131350997414
305,0.136320161819458,0.0016586780548095703,0.1529060464904049,0.1600087603061522,0.01,"(40,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 8}",1,0.10328094929823446,0.10819862445183182,0.17291659855469263,0.1678789512265112,0.1413742300342509,0.14767463563471037,0.22229405996082754,0.2150667123006192,0.12526716142157146,0.16122487791708845,0.036726737790813827,0.00010223704482652296,0.041393023992882166,0.034441886515245844
306,0.18305768966674804,0.0016557693481445313,0.08513315515719756,0.08286742092242713,0.01,"(40,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 9}",526,0.047619047619047714,0.04761904761904754,0.11047043372346572,0.10964596370136777,0.08647064000538648,0.09410879136172673,0.10033968587655956,0.10740443962234948,0.0811042850120726,0.055558862307644105,0.055048437474276714,8.198096947018181e-05,0.02153923730463123,0.02620583615742453
307,0.2738059997558594,0.0016452312469482423,0.09845864091211506,0.10235920687829161,0.01,"(40,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 10}",333,0.1037092169847261,0.11186506782442096,0.10086424492042817,0.08966391514826827,0.09999404379821791,0.1044769346266995,0.10772480695130551,0.1153096441872004,0.07976221731081005,0.09048047260486887,0.05633128518006854,0.00013814496704256748,0.009662607500341498,0.010628591154847267
308,0.3485117435455322,0.0018747806549072265,0.10493011419925441,0.10890413708719457,0.01,"(40,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 15}",201,0.11222389930918952,0.10608569415589082,0.1010914919829277,0.10675016423534994,0.1057765022208862,0.10942699263119629,0.10540841282992507,0.11146945392623835,0.10003498984463906,0.11078838048729754,0.08691227607183692,0.00010931252390610964,0.004320866270878637,0.0021441931442342703
309,0.39391365051269533,0.0020535469055175783,0.07627242711226023,0.0808346894502083,0.01,"(40,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 20}",625,0.12087990949494931,0.11127955009310336,0.11620619741872369,0.10853582155860704,0.047219829696007805,0.056105523022926596,0.04716427892305741,0.08114479940584854,0.048428755919069956,0.04710775317055597,0.11923004439443773,0.00010396946287875275,0.034849324548505735,0.026242623080922275
310,0.484389591217041,0.0023487567901611327,0.1121493795502457,0.10457777956357843,0.01,"(40,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 25}",67,0.12854917142109845,0.1116845203136445,0.10891436031433947,0.10535625874683419,0.11147031959060659,0.11345244244096127,0.09545853646666816,0.08974790696543111,0.11610198560501196,0.10264776935102111,0.1786147333344154,2.63214975162139e-05,0.01072844419945804,0.008408584848979826
311,0.4304336071014404,0.004020023345947266,0.05039465756335941,0.049380621324991145,0.01,"(40,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 30}",802,0.047120418848167624,0.04807904723657986,0.06261339481670794,0.05171811460715678,0.046888920148168874,0.05186784954312376,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.05349466704897926,0.003139072872205682,0.006145797856609624,0.001977400212592842
312,0.06072511672973633,0.0013861656188964844,0.04761904761904762,0.04761904761904766,0.01,"(10, 10)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 2}",893,0.047619047619047644,0.04761904761904746,0.04761904761904772,0.04761904761904748,0.047619047619047575,0.047619047619047616,0.047619047619047665,0.04761904761904782,0.04761904761904754,0.04761904761904795,0.013548693223872055,4.592315662572714e-05,6.461861181335874e-17,1.9244644145986838e-16
313,0.05783662796020508,0.0030359268188476563,0.04761904761904762,0.047619047619047644,0.01,"(10, 10)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 3}",893,0.04761904761904766,0.04761904761904739,0.04761904761904772,0.04761904761904748,0.047619047619047575,0.047619047619047596,0.04761904761904764,0.04761904761904782,0.04761904761904754,0.04761904761904795,0.014307065634101179,0.003264815073151299,6.344730928672582e-17,2.0943508417507154e-16
314,0.11655240058898926,0.0014748096466064454,0.04761904761904767,0.04761904761904769,0.01,"(10, 10)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 4}",849,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.062295613150334286,8.577336940543401e-05,9.120286884600572e-17,4.2338626521634115e-16
315,0.15064029693603515,0.0015241146087646485,0.07738753483041023,0.07574957863600858,0.01,"(10, 10)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 5}",608,0.047619047619047714,0.04761904761904754,0.13444155280038952,0.1303182320088377,0.047619047619047464,0.04761904761904844,0.07974121312451322,0.08316753536656052,0.0774069598222489,0.07002403056654871,0.04780346271360042,8.892093795028775e-05,0.03183710893583954,0.030489996603044658
316,0.09456734657287598,0.00162506103515625,0.04761904761904762,0.047619047619047644,0.01,"(10, 10)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 6}",893,0.04761904761904766,0.04761904761904739,0.04761904761904772,0.04761904761904748,0.047619047619047575,0.047619047619047596,0.04761904761904764,0.04761904761904782,0.04761904761904754,0.04761904761904795,0.024787101030370635,2.3782178572726254e-05,6.344730928672582e-17,2.0943508417507154e-16
317,0.10479931831359864,0.0016659259796142577,0.04740343998102339,0.05613434584528039,0.01,"(10, 10)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 7}",1017,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.04653889562855328,0.09019553875021173,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.01698475697007994,3.215473867715288e-05,0.00043174340273286263,0.01703059645246567
