,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
21,0.18464365005493164,0.0012327671051025391,0.10548601703646936,0.10382618780248168,0.1,"(20,)",10,"{'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 10, 'NN__alpha': 0.1}",626,0.13591913745124182,0.12505147655613705,0.10439448606951279,0.10316894317819669,0.10386631191484,0.1075451694570259,0.09365681279993003,0.09864740571032399,0.08893625346302887,0.08471794411072475,0.03825572694892202,0.00020566725701032557,0.016440348666681617,0.01308984674211779
22,0.22253828048706054,0.0012980461120605468,0.10566655796469793,0.10877584349983602,0.1,"(20,)",15,"{'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 15, 'NN__alpha': 0.1}",616,0.07603880946079788,0.07990072703842223,0.1598010497363727,0.17508273936034366,0.09764122211579447,0.09003400924967979,0.0846648012936082,0.08268507292788421,0.11003172505751882,0.11617666892285018,0.05633085696499004,8.97393849802664e-05,0.02954188825130411,0.03554471456168105
23,0.2019629955291748,0.0013273239135742187,0.09609075567458039,0.0998276042955287,0.1,"(20,)",20,"{'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 20, 'NN__alpha': 0.1}",787,0.05674269467736355,0.07003325967039284,0.16033770440136946,0.14310613683784348,0.11592563695870933,0.11750247906104383,0.04761904761904767,0.04761904761904814,0.09957401380337337,0.12087709828931527,0.04445471375799553,1.0668159143280314e-05,0.04114851709761767,0.03533256327035995
24,0.2722789287567139,0.001346254348754883,0.13963462634355842,0.1460125241779157,0.1,"(20,)",25,"{'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 25, 'NN__alpha': 0.1}",34,0.13947849066787057,0.13639241030300772,0.11840440201794153,0.11259832696225815,0.15762144974378253,0.17957137016554842,0.12863371058269255,0.13343737011101928,0.15433571655026385,0.1680631433477449,0.06827838818937355,9.083523835150491e-05,0.014905996279594895,0.024411536683026435
25,0.36386852264404296,0.0013397693634033202,0.1329713284249435,0.140474659187331,0.1,"(20,)",30,"{'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 30, 'NN__alpha': 0.1}",70,0.1489037070124417,0.15861915040821242,0.13441920638379176,0.1318740906429192,0.09615692876856209,0.12231088538340075,0.11422359047528587,0.12853023518741288,0.17118748241775247,0.16103893431470986,0.05357047562511326,8.689493429429334e-05,0.026093012121298845,0.01611628800906998
26,0.11762700080871583,0.0013718128204345704,0.10054152211117719,0.09190349806386672,0.1,"(30,)",2,"{'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 2, 'NN__alpha': 0.1}",724,0.09914993081149932,0.0905743000856351,0.11111703316906076,0.09481963014499029,0.08450445285170083,0.09326062869561245,0.10139647419793249,0.08978523295979403,0.10651929922222247,0.09107769843330173,0.02117553547531963,0.00018206260904453822,0.009026655338937813,0.0018591067324115103
27,0.14554333686828613,0.0016332626342773437,0.08832117688378147,0.0893880590890091,0.1,"(30,)",3,"{'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 3, 'NN__alpha': 0.1}",890,0.103041664471112,0.10356557438941856,0.10037383425063809,0.09082067432340941,0.047619047619047464,0.04750171115674279,0.09350724116385006,0.10037321596305258,0.09683837972042464,0.10467911961242216,0.054513082718602265,0.0006345138887392566,0.020579971472077338,0.02150353772328673
28,0.15168933868408202,0.0012694358825683593,0.10879343268868487,0.10928001524441142,0.1,"(30,)",4,"{'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 4, 'NN__alpha': 0.1}",549,0.10975140962381227,0.1114285670786548,0.11247807576420805,0.11686655701607992,0.08804818976933793,0.093312272173371,0.10664999193511139,0.11272908292023293,0.12715883035894743,0.11206359703371838,0.0336116604477745,7.553506970310306e-05,0.01250620277830157,0.008207132327806333
29,0.16618542671203612,0.007844972610473632,0.11027370911845508,0.11315024645528485,0.1,"(30,)",5,"{'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 5, 'NN__alpha': 0.1}",497,0.10693576832025072,0.115552879107776,0.11135849150129455,0.10231850320053558,0.06575352711882736,0.06513504591943588,0.11046427229946157,0.1150922092704088,0.15735747830926253,0.16765259477826797,0.04798171884083767,0.009574332686929896,0.0289189379229891,0.032871981931099074
30,0.1457900047302246,0.0013826847076416015,0.10704162563544425,0.10780854790754564,0.1,"(30,)",6,"{'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 6, 'NN__alpha': 0.1}",591,0.10993766828018876,0.11024399259864226,0.11830190022220224,0.1138360125709594,0.11026215666640997,0.11076906467698215,0.09594253936110102,0.09218794012449147,0.10049226321485212,0.11200572956665286,0.023637961566016788,3.955898082178775e-05,0.007891362608024859,0.00790754199540876
31,0.1817699909210205,0.0014102458953857422,0.11578333851689232,0.12317608867168481,0.1,"(30,)",7,"{'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 7, 'NN__alpha': 0.1}",309,0.11788746010077943,0.11877927528766934,0.11143405455400981,0.11209227573403249,0.10498527976950076,0.1204076875259054,0.11070644801555656,0.11632190878686577,0.13406953695614088,0.1482792960239511,0.041273900082063796,0.00010333733433368307,0.009959668381394726,0.012860775430268685
32,0.20238428115844725,0.0013119697570800782,0.12753832816892147,0.12386213471478387,0.1,"(30,)",8,"{'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 8, 'NN__alpha': 0.1}",124,0.14327705989229775,0.12937741741477302,0.17496300938100434,0.16135461452003244,0.11661738185579508,0.11383404181377842,0.10286577457549088,0.10866904251187692,0.09887000951009095,0.10607555731345858,0.032632080662295865,6.889024702841382e-05,0.02847239332546742,0.020414991642311954
33,0.1766587734222412,0.0013668060302734375,0.10070457926193882,0.10111523475519486,0.1,"(30,)",9,"{'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 9, 'NN__alpha': 0.1}",719,0.09575732579588277,0.09234074334670438,0.09788705968916174,0.09063724760186737,0.1101561321571288,0.1138379561556199,0.10133463259670383,0.12036970799970899,0.09846929649901623,0.08839051867207369,0.0467747890046196,1.5052050530032582e-05,0.005045320763177317,0.01327629988675727
34,0.18138523101806642,0.0013741016387939452,0.11156020393494533,0.11824276341556927,0.1,"(30,)",10,"{'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 10, 'NN__alpha': 0.1}",439,0.1149863014281288,0.11367944710477203,0.11498673986438475,0.11473749631685884,0.09183300411453127,0.10392235741203296,0.13579348807452515,0.15055647384357057,0.10012418166007547,0.10831804240061199,0.03513714985800647,2.2104166942297182e-05,0.01499732067154865,0.016618428025184952
35,0.24274463653564454,0.0013652801513671874,0.12337027015375858,0.13032331713353443,0.1,"(30,)",15,"{'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 15, 'NN__alpha': 0.1}",183,0.12157754469578469,0.11385906868599321,0.1417098290568823,0.1230819781440344,0.10057126226858198,0.12067797227517366,0.12736333942132805,0.13025887644270864,0.12551655521819682,0.16373869011976216,0.07220429853528597,2.286015224559335e-05,0.013276990271732174,0.01751075354832724
36,0.2590120792388916,0.001383352279663086,0.11424700225612122,0.11698994708800056,0.1,"(30,)",20,"{'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 20, 'NN__alpha': 0.1}",354,0.11556821697425082,0.1193887970886372,0.12143118485722817,0.11741280458767799,0.12046165804781316,0.1338048789682294,0.10245399425746128,0.1110325841030809,0.11114184274989325,0.10331067069237737,0.05661514640253623,1.3150162551147255e-05,0.006927942558162931,0.010112250000561386
37,0.2939600467681885,0.001313161849975586,0.11073832452284556,0.11522574462739196,0.1,"(30,)",25,"{'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 25, 'NN__alpha': 0.1}",482,0.09955859819296346,0.10756624465093285,0.1144920540557957,0.1172058602485049,0.12004774982293774,0.11197074635253505,0.10535031901910619,0.10658609885359095,0.11437979691164832,0.13279977303139603,0.030500991168685744,6.861410009492844e-05,0.007337698476497506,0.009556921732160138
38,0.3325509071350098,0.0013889312744140626,0.12371462393994147,0.12408302707672725,0.1,"(30,)",30,"{'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 30, 'NN__alpha': 0.1}",176,0.1129613712837319,0.11605664813728025,0.1252677931367246,0.1218084299685506,0.16358280693991367,0.1673853752727372,0.10637498558730102,0.10853318441383096,0.1103126818552373,0.10663149759123726,0.04292475971928579,7.555147336826045e-05,0.02089020273854562,0.022320588694729204
39,0.15295495986938476,0.001330423355102539,0.09374255434889779,0.09022147723839444,0.1,"(40,)",2,"{'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 2, 'NN__alpha': 0.1}",831,0.08631995367923428,0.0867511403615652,0.10085652416701545,0.08933994295798788,0.08699397544452774,0.09361620928452213,0.10113983061428193,0.09254268352204842,0.0934755423226929,0.08885741006584855,0.04777656903157122,5.3048942859781445e-05,0.0064291537675774816,0.002513691478829939
40,0.1729835033416748,0.006086397171020508,0.09844672371690698,0.09550859506863195,0.1,"(40,)",3,"{'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 3, 'NN__alpha': 0.1}",761,0.09601396659877887,0.0992607079869215,0.10325691034735862,0.10304156239983098,0.0755089005262668,0.07605180099508654,0.10421414234632488,0.0968420050971708,0.11340321988868049,0.10234689886415001,0.038430306598963765,0.00966321217863158,0.01271638462275173,0.009979290204106338
41,0.15293068885803224,0.0013530254364013672,0.08907632304589588,0.08413737190152812,0.1,"(40,)",4,"{'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 4, 'NN__alpha': 0.1}",878,0.047619047619047714,0.04761904761904754,0.1200486421307842,0.11217459323091059,0.047619047619047464,0.04761904761904844,0.10939983876921762,0.11190532904074388,0.12141775263556591,0.1013688419978902,0.07940802454218769,1.735451441245491e-05,0.034253778312730486,0.03007073262173929
42,0.15748443603515624,0.001310443878173828,0.11106562278751994,0.11567335357323019,0.1,"(40,)",5,"{'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 5, 'NN__alpha': 0.1}",465,0.11132726674979504,0.11405992379684181,0.11953848042736326,0.11208939904981516,0.1151372048924136,0.11342753810909773,0.10541978581892301,0.11327146314624555,0.10371875734805559,0.12551844376415075,0.036411968474640136,5.575786385336984e-05,0.005898571743598878,0.004963596503721489
43,0.14511384963989257,0.002930879592895508,0.09712790861954228,0.10125117380819904,0.1,"(40,)",6,"{'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 6, 'NN__alpha': 0.1}",776,0.10202325002932285,0.1060438496321647,0.10413835279475991,0.10724309821759909,0.1188004032339105,0.1295567543595241,0.11242406164944478,0.11568899833412952,0.047703180212013925,0.0477231684975777,0.035016499718413883,0.00305282701075895,0.0252549756734565,0.028049160128619206
44,0.24364652633666992,0.0013158798217773437,0.11439974542851722,0.12101131591582936,0.1,"(40,)",7,"{'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 7, 'NN__alpha': 0.1}",347,0.10055387360939429,0.11419494820122311,0.13419224043494182,0.1505364082842127,0.11085313264683394,0.11041866182657341,0.11242406164944478,0.11622633286822852,0.11397110339807212,0.11368022839890911,0.09107784048606174,9.119520312036121e-05,0.011005163133427738,0.014879779405512009
45,0.19410862922668456,0.0012516975402832031,0.125460038083804,0.12269610305674832,0.1,"(40,)",8,"{'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 8, 'NN__alpha': 0.1}",154,0.11119748890958336,0.11584732611428,0.11348420771960015,0.10875066062643984,0.10926856512503746,0.11310222359223547,0.17505222284959554,0.1532684471650919,0.1188026901146076,0.1225118577856944,0.04220805184951133,0.00010015816665880404,0.02489394045627223,0.015925613356873952
46,0.23069119453430176,0.0012598514556884765,0.11109459643536009,0.11684577656824349,0.1,"(40,)",9,"{'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 9, 'NN__alpha': 0.1}",463,0.10812067840734375,0.1101688082378055,0.12455066183534486,0.14151118340434618,0.10907408439149519,0.1102475792893727,0.1031865268800918,0.10925534512882766,0.11040733968323356,0.11304596678086533,0.029793259765562113,8.133078045143112e-05,0.007184569691947589,0.012398012838062059
47,0.2906181335449219,0.0012413501739501954,0.11118732297689504,0.1080390268643989,0.1,"(40,)",10,"{'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 10, 'NN__alpha': 0.1}",456,0.06650146659463657,0.057892454558522745,0.11928627333970808,0.1146340736240714,0.10794378308142859,0.10859361185616516,0.1337066201355487,0.13866372133798796,0.12936481461974883,0.12041127294524726,0.0474819479169968,8.200373668938299e-05,0.024203383791418225,0.027016385046817675
48,0.3024867534637451,0.0013660430908203126,0.11042298689193697,0.11772644827575582,0.1,"(40,)",15,"{'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 15, 'NN__alpha': 0.1}",491,0.10223152266080844,0.1043899051642879,0.11364804487494029,0.12293524196836811,0.11783765421421079,0.11568983218483155,0.10769876122812964,0.12784132422242073,0.11077792168081789,0.11777593783887084,0.07932289246217643,2.654942628936727e-05,0.00530661479548422,0.007892475956647944
49,0.30899748802185056,0.0013504505157470703,0.12762686972162776,0.13428678516842343,0.1,"(40,)",20,"{'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 20, 'NN__alpha': 0.1}",122,0.13644397102012334,0.13940661761912426,0.12119360680071331,0.12057588323726356,0.12066751820324863,0.12067832418249753,0.14657921524795525,0.16806959353179104,0.11313426457719532,0.1227035072714408,0.04053321555151346,4.98536384477793e-05,0.012108504514079197,0.01830214301249636
50,0.3696162700653076,0.0013432979583740234,0.12997507465704006,0.1355247752464365,0.1,"(40,)",25,"{'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 25, 'NN__alpha': 0.1}",98,0.10791536168134856,0.12356409617944496,0.10721782546989672,0.10292561340526987,0.16015961439477588,0.16773553416302223,0.15247628215402695,0.16468165218672176,0.12269271173690754,0.11871698029772375,0.10070373726522189,8.845700721447966e-05,0.022268081952317036,0.025984309228538144
51,0.30034422874450684,0.0013556957244873046,0.10998664243799597,0.11762283855337922,0.1,"(40,)",30,"{'NN__hidden_layer_sizes': (40,), 'km__n_clusters': 30, 'NN__alpha': 0.1}",506,0.11003640033837545,0.11700581712129919,0.10973911035085275,0.1232098069076076,0.11644236976268245,0.11753398439223729,0.1576198944347582,0.1751821365196036,0.05579938102707604,0.05518244782614848,0.06046628664022086,8.35592870106172e-05,0.03223919320089307,0.038061734070939525
52,0.07774081230163574,0.001200103759765625,0.04761904761904762,0.04761904761904766,0.1,"(10, 10)",2,"{'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 2, 'NN__alpha': 0.1}",1009,0.047619047619047644,0.04761904761904746,0.04761904761904772,0.04761904761904748,0.047619047619047575,0.047619047619047616,0.047619047619047665,0.04761904761904782,0.04761904761904754,0.04761904761904795,0.040142076734768634,9.150374611883289e-05,6.461861181335874e-17,1.9244644145986838e-16
53,0.23075494766235352,0.007227134704589844,0.0913439386403225,0.0960389635603222,0.1,"(10, 10)",3,"{'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 3, 'NN__alpha': 0.1}",866,0.09948522119425122,0.09528369731274662,0.09048238088667526,0.08508704081853728,0.09270459188245699,0.10750943220728268,0.09669639161678835,0.09034246962136994,0.07712668216987738,0.10197217784167445,0.0626120778082335,0.011814536216036798,0.0077191837046232436,0.007996746397537164
54,0.09315357208251954,0.0012615680694580077,0.04755900411986593,0.0479627561010257,0.1,"(10, 10)",4,"{'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 4, 'NN__alpha': 0.1}",1037,0.04777594728171344,0.04767972953571991,0.04822822054496616,0.047591515833961935,0.04712041884816742,0.04831978338744048,0.04789272030651356,0.04805630720548845,0.046761782295430036,0.04816644454251772,0.027521615793904487,8.374726725398273e-05,0.0005347342675040133,0.0002812943817948446
55,0.12844181060791016,0.0013405799865722657,0.05826360204747907,0.059557733523715586,0.1,"(10, 10)",5,"{'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 5, 'NN__alpha': 0.1}",988,0.047619047619047644,0.04761904761904746,0.04761904761904772,0.04761904761904748,0.10094617813795412,0.10731247714238722,0.047619047619047665,0.04761904761904784,0.04761904761904754,0.04761904761904796,0.06789740813866858,4.080790118281301e-06,0.021315182484340302,0.02387737180933581
56,0.18509764671325685,0.001310253143310547,0.10784141041108664,0.09518132316000626,0.1,"(10, 10)",6,"{'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 6, 'NN__alpha': 0.1}",566,0.14868855346109383,0.10076865110467466,0.12494968966821915,0.1210532900484843,0.05319456678887479,0.0815258719653378,0.08638361996360833,0.08403289023403551,0.12528806101231701,0.08852591244749904,0.05497597248251947,8.686549198797002e-05,0.03383260303424398,0.014530177562760704
57,0.1200587272644043,0.0013495922088623048,0.04761904761904767,0.04761904761904769,0.1,"(10, 10)",7,"{'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 7, 'NN__alpha': 0.1}",1005,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.028672403077485562,3.477205629463776e-05,9.120286884600572e-17,4.2338626521634115e-16
58,0.20700526237487793,0.0013085365295410155,0.10112738897093228,0.1029064012523141,0.1,"(10, 10)",8,"{'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 8, 'NN__alpha': 0.1}",712,0.10314824056849015,0.1082060509668247,0.07574916700478888,0.07920072325054656,0.10768854505666257,0.11032695912819654,0.10474976544302135,0.10478590974607709,0.11467085025315012,0.1120123631699256,0.059503640954079826,6.14455329796674e-05,0.013345406263939182,0.012095959907609127
59,0.18478937149047853,0.0013199806213378905,0.0931483951318074,0.0919422968398653,0.1,"(10, 10)",9,"{'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 9, 'NN__alpha': 0.1}",846,0.10377999972207662,0.11315879638111255,0.1182905908146676,0.11395778969180664,0.10812376207688595,0.09847160082608754,0.049325408849778755,0.05742498904799416,0.0855298649219107,0.07669830825232563,0.047560075037032586,7.555824448499622e-05,0.024248837259834805,0.021914731639232684
60,0.14624123573303222,0.0025920867919921875,0.08776081653864719,0.1090910207601024,0.1,"(10, 10)",10,"{'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 10, 'NN__alpha': 0.1}",894,0.08780913027136177,0.10038052451218615,0.0974298820048702,0.1507865911335916,0.13652499811867264,0.09898194152136593,0.04400256343138764,0.11932808536764655,0.07257865767594743,0.07597796126572179,0.018116472858516964,0.0024753845963655977,0.03032153747451077,0.024971419733639616
61,0.1707156181335449,0.00134124755859375,0.08545150641108007,0.08957541407694591,0.1,"(10, 10)",15,"{'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 15, 'NN__alpha': 0.1}",905,0.17587457989618746,0.18837082809998248,0.0472759474309176,0.04782551088583568,0.04262442330461754,0.055037034570148365,0.04761904761904777,0.04761904761904734,0.11299261050512532,0.10902464920971573,0.05050073224012515,7.71552286882417e-05,0.05244193971194406,0.05447035403043587
62,0.17456541061401368,0.0013904094696044922,0.0526868179442793,0.05640762154514415,0.1,"(10, 10)",20,"{'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 20, 'NN__alpha': 0.1}",1001,0.06505354189680841,0.07293976926528806,0.04761904761904767,0.047619047619047436,0.0556993955197313,0.05711923374573748,0.04761904761904767,0.04761904761904814,0.04723256239702182,0.056741009476599644,0.0071841050019502955,1.9444434742980418e-05,0.006996119145871719,0.0092564303161257
63,0.2232527256011963,0.0013747215270996094,0.09111372085060986,0.07054000223204898,0.1,"(10, 10)",25,"{'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 25, 'NN__alpha': 0.1}",869,0.04983852996166275,0.0482287472105185,0.03140512461232193,0.039271361833828795,0.1280949865106128,0.11402557067878456,0.16021245186121927,0.11492080890472403,0.08751329881746656,0.03625352253238906,0.0560584806629065,2.7998503903345105e-05,0.04782889409913436,0.03608804047669325
64,0.19339261054992676,0.0014029502868652343,0.05775877143936489,0.05792412319916175,0.1,"(10, 10)",30,"{'NN__hidden_layer_sizes': (10, 10), 'km__n_clusters': 30, 'NN__alpha': 0.1}",993,0.047619047619047714,0.047619047619047714,0.0813618934318491,0.08368945554610908,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.06450900557413237,0.06307401759255633,0.01283854531468627,2.259856007505845e-05,0.0135302869920542,0.014205333585293599
65,0.10103273391723633,0.0013674259185791015,0.08976037462817041,0.09194392325868353,0.1,"(10, 20)",2,"{'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 2, 'NN__alpha': 0.1}",876,0.09031538935883396,0.09663828476241888,0.08202745133655995,0.08240106805948474,0.07815117618848656,0.09796364661310354,0.10046633141080591,0.09286514145114709,0.09804285682443228,0.08985147540726336,0.0037260570179617216,5.2515468450796255e-05,0.008680027532799867,0.0055599849912282345
66,0.10894832611083985,0.0013573646545410156,0.07481906890080517,0.0741936405341961,0.1,"(10, 20)",3,"{'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 3, 'NN__alpha': 0.1}",960,0.1048691675425949,0.10672867812185959,0.07034023354595684,0.06428160867762114,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.10339668437567459,0.10471982063340317,0.03760878390037986,1.5534502782352573e-05,0.02535732563112691,0.026461453833896982
67,0.19143171310424806,0.001365995407104492,0.14116237052109748,0.13979270922556788,0.1,"(10, 20)",4,"{'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 4, 'NN__alpha': 0.1}",21,0.140572757963864,0.14017679883006365,0.1893744522888955,0.17187663286738863,0.1623637129277298,0.16553580326789005,0.10477623027255938,0.11132668426817037,0.10775481396011309,0.11004762689432662,0.03303120067954133,1.8339705099487164e-05,0.03227820478417725,0.026028127369128223
68,0.21115670204162598,0.0013509273529052734,0.10454007080746892,0.10511310430250372,0.1,"(10, 20)",5,"{'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 5, 'NN__alpha': 0.1}",651,0.11224229060308777,0.10670190431896093,0.11134465257536398,0.10910957968658445,0.10951223165904629,0.11243059145404939,0.07794700305083474,0.08408728447861576,0.11141120248566438,0.11323616157430809,0.03739998796070837,1.9876389411299868e-05,0.013269688449455443,0.010771359040608641
69,0.10330219268798828,0.0013397216796875,0.058044914794107165,0.05993638749168969,0.1,"(10, 20)",6,"{'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 6, 'NN__alpha': 0.1}",989,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.10036774194038843,0.10920574698225688,0.01871609443370005,1.9082663235758104e-05,0.021006003291919487,0.024634679745283595
70,0.19348883628845215,0.0013476371765136718,0.10161358759473618,0.10083582710314618,0.1,"(10, 20)",7,"{'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 7, 'NN__alpha': 0.1}",702,0.09936312808111808,0.10326591949603235,0.1174122364708664,0.11131996863039924,0.06861579299743098,0.06240982026277625,0.10512348513452027,0.10953937499960108,0.1176054903081531,0.11764405212692196,0.03085747525036714,9.71812378147659e-06,0.017935310611665655,0.01975170245185644
71,0.1765312671661377,0.0013661384582519531,0.09831333982453896,0.0991696008995285,0.1,"(10, 20)",8,"{'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 8, 'NN__alpha': 0.1}",763,0.10467827455121968,0.10726179160237322,0.09707632615112106,0.08840833152847151,0.09771300303384943,0.10924702061953356,0.07916573342157297,0.07367269590561991,0.11290104345525152,0.11725816484164439,0.02714908217309484,2.581931213320781e-05,0.011111720956340223,0.015875334118167207
72,0.18318023681640624,0.0013916015625,0.09505676304309657,0.09812408482995438,0.1,"(10, 20)",9,"{'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 9, 'NN__alpha': 0.1}",811,0.10333756943323559,0.11439586142284235,0.10302124334253039,0.09446283869518643,0.09729207998650684,0.10164943617883335,0.053541138940442615,0.0492858706067197,0.11791249161706148,0.13082641724619007,0.033241046590067796,1.9234573097958286e-05,0.021754783074498872,0.027368658179961234
73,0.20192914009094237,0.001387643814086914,0.11006038242978443,0.10806826683979212,0.1,"(10, 20)",10,"{'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 10, 'NN__alpha': 0.1}",505,0.15928805970803706,0.1650148492185759,0.11796827348906677,0.11675306286789125,0.08032268603975201,0.07103541752964632,0.09575955876305317,0.10439007882354208,0.09595346417781708,0.08314792575930503,0.06716755314511214,2.6169368888348995e-05,0.02756662945476371,0.03263226416095566
74,0.17541847229003907,0.0013907432556152343,0.11439834834390201,0.11687157530545422,0.1,"(10, 20)",15,"{'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 15, 'NN__alpha': 0.1}",348,0.10712105288826121,0.12467220517037299,0.14134986232289645,0.12782041443777514,0.10118564807695359,0.10384087182140632,0.11159506750935375,0.11375300644100263,0.11053124509397913,0.11427137865671402,0.016008412753858184,1.4272812293889712e-05,0.014017988673927475,0.008567527441432906
75,0.17746224403381347,0.0014108180999755859,0.07614725755103163,0.07532700010197291,0.1,"(10, 20)",20,"{'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 20, 'NN__alpha': 0.1}",954,0.12434486840304011,0.11110107842664908,0.04739725106697588,0.0568390006406522,0.1129096149618321,0.11345682620446701,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.02591679888249345,5.636743659533545e-05,0.03506281509953001,0.030367534322892718
76,0.24887447357177733,0.001399087905883789,0.11698606322912844,0.12879209820108303,0.1,"(10, 20)",25,"{'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 25, 'NN__alpha': 0.1}",285,0.12103679136720996,0.14873047156810476,0.12040099143006189,0.1314897003551704,0.11426312613608365,0.1113726217727095,0.14121222796839564,0.16374574804694061,0.08775631961989444,0.08862194926248992,0.01969714402720148,2.0730848484861167e-05,0.01710557357360582,0.02662199260851348
77,0.27072739601135254,0.0014039993286132813,0.11204518348904738,0.11390860971331121,0.1,"(10, 20)",30,"{'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 30, 'NN__alpha': 0.1}",416,0.11051065779791898,0.11040497372714698,0.1174521884112936,0.11427785247124049,0.10813408415203961,0.11515665594388991,0.10714476079951706,0.11402852549214391,0.11697812346333002,0.11567504093213475,0.020615584292673024,1.833772132954402e-05,0.004359217279413467,0.001849545013041713
78,0.07983055114746093,0.0013818740844726562,0.04761904761904759,0.047619047619047936,0.1,"(10, 30)",2,"{'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 2, 'NN__alpha': 0.1}",1017,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.005416573753527212,2.7104742808678838e-05,1.2442467314722195e-16,3.8493040964755174e-16
79,0.11379766464233398,0.0013911724090576172,0.09163409999548888,0.09475147644142537,0.1,"(10, 30)",3,"{'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 3, 'NN__alpha': 0.1}",860,0.07359107956060068,0.07824291336983259,0.10131629740054504,0.09793973579453114,0.08296462319944851,0.09323419808363619,0.09783883344008808,0.10237143805087213,0.10276966901389922,0.10196909690825486,0.021603987492936343,3.218774439945476e-05,0.011488804050708675,0.008889967898019397
